日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"322,692","3,841,787",12.0,12.0,11.85,11.9,-0.15,138.0
112/03/02,"294,598","3,454,728",11.8,11.85,11.7,11.7,-0.2,138.0
112/03/03,"284,495","3,326,166",11.75,11.85,11.65,11.65,-0.05,144.0
112/03/06,"537,755","6,377,061",11.7,12.0,11.7,11.8,0.15,181.0
112/03/07,"254,110","2,995,750",11.8,11.9,11.75,11.8,0.0,104.0
112/03/08,"685,065","8,210,183",11.7,12.2,11.7,12.2,0.4,259.0
112/03/09,"569,096","6,843,757",12.2,12.2,11.9,11.95,-0.25,265.0
112/03/10,"436,136","5,173,789",11.95,12.05,11.8,11.8,-0.15,219.0
112/03/13,"314,249","3,680,460",11.7,11.8,11.6,11.75,-0.05,131.0
112/03/14,"247,713","2,888,832",11.85,11.85,11.6,11.7,-0.05,115.0
112/03/15,"244,440","2,840,135",11.8,11.8,11.5,11.5,-0.2,126.0
112/03/16,"422,111","4,764,676",11.55,11.55,11.15,11.15,-0.35,222.0
112/03/17,"294,287","3,287,799",11.3,11.35,11.1,11.1,-0.05,163.0
112/03/20,"266,009","2,991,900",11.1,11.45,11.1,11.2,0.1,127.0
112/03/21,"141,929","1,599,257",11.4,11.4,11.25,11.25,0.05,76.0
112/03/22,"223,359","2,523,346",11.35,11.4,11.25,11.3,0.05,100.0
112/03/23,"268,643","3,040,964",11.4,11.45,11.25,11.35,0.05,121.0
112/03/24,"367,950","4,237,998",11.4,11.65,11.35,11.55,0.2,176.0
112/03/27,"230,503","2,691,808",11.55,11.75,11.55,11.65,0.1,126.0
112/03/28,"151,830","1,738,195",11.65,11.65,11.35,11.4,-0.25,105.0
112/03/29,"76,150","869,894",11.4,11.55,11.4,11.45,0.05,48.0
112/03/30,"169,163","1,927,072",11.6,11.6,11.35,11.45,0.0,94.0
112/03/31,"370,310","4,242,755",11.5,11.55,11.35,11.4,-0.05,131.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
