106年07月03日 個股日本益比、殖利率及股價淨值比,106年07月03日 個股日本益比、殖利率及股價淨值比,106年07月03日 個股日本益比、殖利率及股價淨值比,106年07月03日 個股日本益比、殖利率及股價淨值比,106年07月03日 個股日本益比、殖利率及股價淨值比,106年07月03日 個股日本益比、殖利率及股價淨值比,106年07月03日 個股日本益比、殖利率及股價淨值比,106年07月03日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1101,台泥,35.45,4.09,105,18.76,1.21,106/1
1102,亞泥,26.2,3.44,105,22.20,0.73,106/1
1103,嘉泥,10.9,1.83,105,68.13,0.47,106/1
1104,環泥,25.1,5.98,105,9.69,0.98,106/1
1108,幸福,9.5,6.32,105,16.67,0.81,106/1
1109,信大,10.4,0.96,105,19.26,0.73,106/1
1110,東泥,15.15,0.66,105,505.00,1.0,106/1
1201,味全,19.0,0.0,105,-,2.13,106/1
1203,味王,24.8,4.03,105,13.93,1.34,106/1
1210,大成,32.7,4.59,105,10.83,1.48,106/1
1213,大飲,16.85,0.0,105,62.41,1.36,106/1
1215,卜蜂,72.8,4.12,105,13.76,2.93,106/1
1216,統一,61.1,3.44,105,23.68,3.63,106/1
1217,愛之味,7.6,0.0,105,33.04,0.71,106/1
1218,泰山,16.8,0.0,105,80.00,1.64,106/1
1219,福壽,17.15,2.33,105,35.73,1.41,106/1
1220,台榮,10.9,5.96,105,13.63,0.85,106/1
1225,福懋油,0.0,2.32,105,31.65,3.59,106/1
1227,佳格,82.5,2.42,105,31.02,4.98,106/1
1229,聯華,29.0,7.24,105,11.65,1.17,106/1
1231,聯華食,36.9,5.96,105,13.57,1.84,106/1
1232,大統益,95.0,5.26,105,17.12,3.87,106/1
1233,天仁,37.0,4.32,105,20.44,2.36,106/1
1234,黑松,33.75,5.93,105,12.27,0.76,106/1
1235,興泰,29.1,0.0,105,9.54,0.55,106/1
1236,宏亞,17.25,1.74,105,52.27,1.03,106/1
1256,鮮活果汁-KY,135.5,3.1,105,15.96,4.0,106/1
1262,綠悅-KY,125.5,0.89,105,9.69,1.82,106/1
1301,台塑,92.9,4.95,105,13.58,1.86,106/1
1303,南亞,75.5,5.96,105,11.02,1.74,106/1
1304,台聚,15.6,4.49,105,13.33,0.9,106/1
1305,華夏,28.6,6.99,105,8.31,1.77,106/1
1307,三芳,36.7,5.99,105,12.23,1.66,106/1
1308,亞聚,19.1,4.71,105,13.36,1.0,106/1
1309,台達化,9.9,0.0,105,19.80,0.95,106/1
1310,台苯,21.3,10.33,105,7.83,1.42,106/1
1312,國喬,21.3,4.69,105,7.53,1.05,106/1
1313,聯成,13.5,6.3,105,11.25,0.84,106/1
1314,中石化,11.9,0.0,105,170.00,0.53,106/1
1315,達新,26.9,4.09,105,18.94,0.71,106/1
1316,上曜,25.15,0.0,105,-,2.26,106/1
1319,東陽,57.6,3.68,105,14.73,1.76,106/1
1321,大洋,26.25,0.0,105,-,1.21,106/1
1323,永裕,33.15,5.43,105,11.20,1.71,106/1
1324,地球,13.25,3.02,105,8.03,0.94,106/1
1325,恆大,20.7,3.86,105,22.50,1.03,106/1
1326,台化,96.2,5.82,105,11.52,1.71,106/1
1337,再生-KY,13.5,0.52,105,10.00,0.38,106/1
1338,廣華-KY,108.0,3.7,105,13.28,1.48,106/1
1339,昭輝,46.0,4.35,105,14.38,1.14,106/1
1340,勝悅-KY,52.6,4.18,105,7.54,1.05,106/1
1402,遠東新,25.1,3.19,105,19.92,0.71,106/1
1409,新纖,9.24,2.71,105,22.54,0.57,106/1
1410,南染,24.55,5.91,105,16.93,1.44,106/1
1413,宏洲,7.23,0.0,105,-,1.24,106/1
1414,東和,6.7,2.99,105,-,0.48,106/1
1416,廣豐,27.6,10.87,105,6.37,1.13,106/1
1417,嘉裕,4.96,0.0,105,-,0.5,106/1
1418,東華,6.17,0.0,105,-,3.07,106/1
1419,新紡,41.5,1.11,105,106.41,1.59,106/1
1423,利華,6.99,0.0,105,174.75,0.47,106/1
1432,大魯閣,17.05,0.0,105,-,1.43,106/1
1434,福懋,30.8,4.87,105,15.88,0.81,106/1
1435,中福,5.23,0.0,105,-,0.7,106/1
1436,華友聯,38.0,2.63,105,30.16,1.25,106/1
1437,勤益控,17.55,2.85,105,6.80,0.66,106/1
1438,三地開發,4.9,0.0,105,-,0.93,106/1
1439,雋揚,22.3,2.24,105,76.90,1.05,106/1
1440,南紡,13.25,2.42,105,33.13,0.88,106/1
1441,大東,7.96,0.0,105,-,1.06,106/1
1442,名軒,21.85,9.15,105,7.56,1.07,106/1
1443,立益物流,5.65,0.0,105,-,0.74,106/1
1444,力麗,8.3,0.0,105,-,0.74,106/1
1445,大宇,8.93,3.36,105,25.51,0.65,106/1
1446,宏和,23.0,1.3,105,92.00,1.8,106/1
1447,力鵬,8.26,0.0,105,-,0.72,106/1
1449,佳和,5.43,0.0,105,-,1.01,106/1
1451,年興,24.2,6.2,105,15.51,0.99,106/1
1452,宏益,25.2,4.76,105,15.09,1.35,106/1
1453,大將,8.22,0.0,105,-,0.75,106/1
1454,台富,8.46,3.55,105,22.26,0.68,106/1
1455,集盛,9.9,3.03,105,14.78,0.78,106/1
1456,怡華,10.8,0.0,105,15.00,0.9,106/1
1457,宜進,11.5,4.35,105,54.76,0.77,106/1
1459,聯發,8.42,0.0,105,-,0.83,106/1
1460,宏遠,16.55,4.83,105,16.07,1.5,106/1
1463,強盛新,29.6,11.15,105,5.17,1.74,106/1
1464,得力,29.8,8.39,105,21.44,1.97,106/1
1465,偉全,12.95,5.02,105,26.98,0.79,106/1
1466,聚隆,12.15,0.0,105,-,0.76,106/1
1467,南緯,10.2,0.0,105,-,1.03,106/1
1468,昶和,10.6,0.0,105,-,1.6,106/1
1469,理隆,0.0,0.0,105,-,1.03,106/1
1470,大統新創,18.4,2.99,105,39.15,1.64,106/1
1471,首利,5.14,0.0,105,-,0.64,106/1
1472,三洋實業,15.3,0.0,105,-,3.04,106/1
1473,台南,26.0,4.62,105,35.14,0.96,106/1
1474,弘裕,11.65,5.15,105,13.39,0.81,106/1
1475,業旺,24.55,0.0,105,-,4.43,106/1
1476,儒鴻,392.5,2.73,105,32.22,6.98,106/1
1477,聚陽,150.0,4.47,105,25.95,3.57,106/1
1503,士電,41.15,2.92,105,16.80,0.99,106/1
1504,東元,28.9,3.04,105,17.20,1.14,106/1
1506,正道,24.6,0.0,105,82.00,2.45,106/1
1507,永大,51.9,4.62,105,14.62,1.83,106/1
1512,瑞利,13.2,0.0,105,-,2.26,106/1
1513,中興電,20.8,4.81,105,18.74,1.17,106/1
1514,亞力,10.4,4.81,105,94.55,0.77,106/1
1515,力山,23.25,2.15,105,38.75,1.87,106/1
1516,川飛,15.6,4.74,105,40.00,1.31,106/1
1517,利奇,10.3,1.94,105,-,0.73,106/1
1519,華城,17.3,4.62,105,14.07,1.37,106/1
1521,大億,85.5,6.08,105,13.59,3.3,106/1
1522,堤維西,32.55,6.14,105,9.80,1.55,106/1
1524,耿鼎,11.4,4.39,105,11.29,0.97,106/1
1525,江申,116.5,1.97,105,16.09,2.43,106/1
1526,日馳,18.25,4.38,105,18.07,1.44,106/1
1527,鑽全,86.3,4.75,105,24.24,3.76,106/1
1528,恩德,10.35,4.83,105,31.36,0.81,106/1
1529,樂事綠能,3.2,0.0,105,-,3.17,106/1
1530,亞崴,31.2,2.24,105,33.19,1.16,106/1
1531,高林股,19.55,3.07,105,32.05,0.97,106/1
1532,勤美,30.5,5.57,105,11.96,0.99,106/1
1533,車王電,39.9,0.5,105,117.35,1.83,106/1
1535,中宇,43.85,4.1,105,27.75,1.73,106/1
1536,和大,148.0,2.36,105,33.71,5.81,106/1
1537,廣隆,161.5,5.57,105,14.42,3.59,106/1
1538,正峰,8.2,0.0,105,-,1.17,106/1
1539,巨庭,21.95,5.47,105,13.38,1.33,106/1
1540,喬福,15.3,6.54,105,1530.00,0.95,106/1
1541,錩泰,50.2,6.57,105,15.74,3.13,106/1
1558,伸興,144.0,6.6,105,12.81,1.97,106/1
1560,中砂,72.7,4.13,105,17.39,2.61,106/1
1568,倉佑,39.3,3.05,105,24.11,2.63,106/1
1582,信錦,70.5,8.0,105,11.56,1.95,106/1
1583,程泰,62.5,1.6,105,39.56,1.82,106/1
1589,永冠-KY,94.1,3.45,105,14.30,1.21,106/1
1590,亞德客-KY,365.0,1.47,105,31.04,6.06,106/1
1592,英瑞-KY,44.5,4.94,105,10.93,1.44,106/1
1598,岱宇,37.8,5.56,105,24.71,1.67,106/1
1603,華電,26.8,1.87,105,13.67,0.87,106/1
1604,聲寶,17.55,7.98,105,13.10,1.18,106/1
1605,華新,13.5,5.19,105,9.93,0.71,106/1
1608,華榮,9.35,0.0,105,18.70,0.55,106/1
1609,大亞,6.4,0.0,105,17.78,0.56,106/1
1611,中電,7.96,0.0,105,-,0.75,106/1
1612,宏泰,9.4,2.98,105,19.18,0.65,106/1
1614,三洋電,24.9,4.22,105,23.49,1.24,106/1
1615,大山,12.15,6.17,105,12.27,0.89,106/1
1616,億泰,5.48,0.0,105,54.80,0.62,106/1
1617,榮星,9.26,4.32,105,15.43,0.86,106/1
1618,合機,8.4,3.57,105,35.00,0.51,106/1
1626,艾美特-KY,30.65,3.26,105,13.10,1.45,106/1
1701,中化,18.8,3.19,105,18.25,1.01,106/1
1702,南僑,64.7,4.34,105,14.19,2.98,106/1
1704,榮化,42.4,7.08,105,9.14,1.37,106/1
1707,葡萄王,203.5,3.14,105,21.53,5.54,106/1
1708,東鹼,28.75,3.48,105,9.71,1.05,106/1
1709,和益,19.95,8.02,105,11.21,1.23,106/1
1710,東聯,24.55,0.81,105,-,1.56,106/1
1711,永光,18.15,2.75,105,24.53,1.29,106/1
1712,興農,15.95,6.27,105,11.15,0.99,106/1
1713,國化,16.35,3.55,105,24.77,1.08,106/1
1714,和桐,8.38,4.18,105,21.49,0.75,106/1
1715,萬洲,10.3,1.94,105,-,0.73,106/1
1717,長興,34.3,5.83,105,14.78,1.89,106/1
1718,中纖,8.35,0.0,105,-,0.47,106/1
1720,生達,33.7,4.45,105,18.93,1.61,106/1
1721,三晃,14.65,4.78,105,17.65,1.33,106/1
1722,台肥,40.7,5.16,105,135.67,0.79,106/1
1723,中碳,116.0,3.88,105,25.38,4.0,106/1
1724,台硝,16.1,6.21,105,14.77,1.02,106/1
1725,元禎,14.3,5.59,105,12.02,0.95,106/1
1726,永記,82.6,4.84,105,13.07,1.61,106/1
1727,中華化,12.95,4.63,105,15.60,0.98,106/1
1730,花仙子,41.45,5.31,105,13.24,2.07,106/1
1731,美吾華,14.35,3.83,105,19.39,1.09,106/1
1732,毛寶,12.45,0.0,105,-,1.29,106/1
1733,五鼎,32.85,4.57,105,-,1.94,106/1
1734,杏輝,22.65,0.44,105,161.79,1.25,106/1
1735,日勝化,12.8,3.91,105,21.69,0.91,106/1
1736,喬山,38.25,3.01,105,16.21,1.45,106/1
1737,臺鹽,30.45,4.93,105,17.40,1.01,106/1
1762,中化生,24.5,2.04,105,61.25,1.08,106/1
1773,勝一,65.6,6.1,105,12.06,2.24,106/1
1776,展宇,22.8,7.02,105,18.10,1.35,106/1
1783,和康生,22.45,0.0,105,-,2.01,106/1
1786,科妍,47.2,0.0,105,-,2.73,106/1
1789,神隆,41.15,1.7,105,47.85,3.02,106/1
1802,台玻,14.9,0.0,105,-,1.03,106/1
1805,寶徠,11.5,0.0,105,-,1.27,106/1
1806,冠軍,7.32,0.0,105,-,0.46,106/1
1808,潤隆,49.35,10.13,105,11.09,2.21,106/1
1809,中釉,11.35,2.64,105,51.59,0.6,106/1
1810,和成,9.16,0.0,105,9.44,0.61,106/1
1817,凱撒衛,39.1,5.63,105,11.43,1.81,106/1
1902,台紙,17.85,0.0,105,-,1.31,106/1
1903,士紙,32.55,0.0,105,-,2.86,106/1
1904,正隆,14.35,3.48,105,10.95,0.81,106/1
1905,華紙,10.05,3.48,105,24.51,0.71,106/1
1906,寶隆,26.6,5.64,105,3.88,0.65,106/1
1907,永豐餘,9.77,0.0,105,81.42,0.53,106/1
1909,榮成,34.5,4.32,105,11.13,1.57,106/1
2002,中鋼,25.4,3.35,105,20.32,1.29,106/1
2006,東和鋼鐵,24.4,5.33,105,13.79,1.02,106/1
2007,燁興,4.98,0.0,105,-,0.93,106/1
2008,高興昌,10.05,0.0,105,-,0.74,106/1
2009,第一銅,9.52,0.0,105,-,0.98,106/1
2010,春源,12.05,5.81,105,11.48,0.73,106/1
2012,春雨,14.35,5.23,105,14.49,1.1,106/1
2013,中鋼構,20.7,1.26,105,59.14,0.94,106/1
2014,中鴻,10.4,0.0,105,5.71,1.46,106/1
2015,豐興,50.7,5.92,105,14.28,1.7,106/1
2017,官田鋼,8.85,3.95,105,7.83,0.71,106/1
2020,美亞,14.0,5.71,105,7.57,1.02,106/1
2022,聚亨,5.68,0.0,105,-,0.76,106/1
2023,燁輝,13.6,7.35,105,7.43,0.84,106/1
2024,志聯,8.59,6.98,105,7.22,0.72,106/1
2025,千興,3.07,0.0,105,4.80,0.68,106/1
2027,大成鋼,17.5,4.57,105,16.99,1.33,106/1
2028,威致,6.17,0.0,105,8.69,1.39,106/1
2029,盛餘,37.3,6.57,105,8.40,1.27,106/1
2030,彰源,12.85,2.33,105,7.88,1.04,106/1
2031,新光鋼,26.35,6.83,105,9.34,1.33,106/1
2032,新鋼,9.9,4.04,105,19.04,0.77,106/1
2033,佳大,9.39,3.19,105,17.72,0.79,106/1
2034,允強,26.2,6.87,105,12.24,1.39,106/1
2038,海光,8.1,6.17,105,17.23,0.38,106/1
2049,上銀,201.0,0.9,105,37.57,3.89,106/1
2059,川湖,430.0,1.92,105,29.15,4.68,106/1
2062,橋椿,44.6,2.24,105,10.18,1.35,106/1
2069,運錩,27.6,5.98,105,10.30,1.32,106/1
2101,南港,28.5,4.0,105,21.59,2.05,106/1
2102,泰豐,14.3,0.7,105,-,0.72,106/1
2103,台橡,35.6,2.81,105,26.37,1.95,106/1
2104,國際中橡,32.35,6.18,105,11.51,1.02,106/1
2105,正新,65.3,4.59,105,18.98,2.46,106/1
2106,建大,48.5,4.12,105,15.95,2.07,106/1
2107,厚生,15.15,3.63,105,21.04,0.57,106/1
2108,南帝,23.9,6.28,105,15.13,1.61,106/1
2109,華豐,11.05,1.81,105,-,0.95,106/1
2114,鑫永銓,74.3,6.73,105,17.44,2.23,106/1
2115,六暉-KY,60.8,3.29,105,13.36,2.25,106/1
2201,裕隆,27.25,1.83,105,28.99,0.61,106/1
2204,中華,28.5,5.61,105,12.39,0.79,106/1
2206,三陽工業,21.8,4.59,105,-,1.33,106/1
2207,和泰車,385.0,3.12,105,18.77,4.57,106/1
2208,台船,12.9,0.0,105,-,0.9,106/1
2227,裕日車,286.0,7.69,105,17.23,3.88,106/1
2228,劍麟,146.5,3.24,105,17.54,3.01,106/1
2231,為升,388.5,2.45,105,35.41,11.93,106/1
2236,百達-KY,69.2,2.89,105,22.04,2.29,106/1
2239,英利-KY,159.0,2.83,105,14.94,2.03,106/1
2301,光寶科,50.7,5.76,105,12.16,1.57,106/1
2302,麗正,5.7,0.0,105,-,0.59,106/1
2303,聯電,14.4,3.47,105,16.94,0.81,106/1
2305,全友,6.65,0.0,105,-,0.81,106/1
2308,台達電,163.0,3.07,105,22.48,3.45,106/1
2311,日月光,39.05,3.59,105,15.56,1.9,106/1
2312,金寶,11.25,2.67,105,16.30,0.94,106/1
2313,華通,24.4,2.46,105,16.49,1.45,106/1
2314,台揚,34.15,0.35,105,43.23,3.11,106/1
2316,楠梓電,17.3,0.0,105,-,0.64,106/1
2317,鴻海,116.5,3.86,105,13.53,1.81,106/1
2321,東訊,2.21,0.0,105,-,4.91,106/1
2323,中環,4.0,0.0,105,-,0.38,106/1
2324,仁寶,20.6,5.83,105,11.84,0.87,106/1
2325,矽品,48.95,3.58,105,16.37,2.26,106/1
2327,國巨*,103.0,2.91,105,13.09,2.2,106/1
2328,廣宇,27.2,2.57,105,11.77,1.4,106/1
2329,華泰,8.66,0.0,105,72.17,1.12,106/1
2330,台積電,209.0,3.35,105,15.18,3.72,106/1
2331,精英,20.15,0.0,105,-,0.98,106/1
2332,友訊,11.85,2.53,105,-,0.83,106/1
2337,旺宏,16.8,0.0,105,73.04,3.31,106/1
2338,光罩,15.55,0.0,105,-,1.17,106/1
2340,台亞,17.65,6.8,105,10.44,1.19,106/1
2342,茂矽,3.11,0.0,105,-,1.62,106/1
2344,華邦電,18.15,3.31,105,22.97,1.41,106/1
2345,智邦,78.0,3.97,105,19.85,4.6,106/1
2347,聯強,33.9,2.95,105,11.77,1.38,106/1
2348,海悅,35.2,0.0,105,125.71,2.7,106/1
2349,錸德,5.29,0.0,105,-,0.75,106/1
2351,順德,63.9,3.91,105,15.98,2.25,106/1
2352,佳世達,23.05,5.73,105,8.97,1.53,106/1
2353,宏碁,16.0,3.13,105,-,0.88,106/1
2354,鴻準,92.1,4.13,105,14.02,1.01,106/1
2355,敬鵬,61.4,5.21,105,10.94,1.51,106/1
2356,英業達,25.4,5.71,105,17.89,1.68,106/1
2357,華碩,287.0,5.92,105,11.40,1.14,106/1
2358,廷鑫,20.6,0.0,105,-,2.89,106/1
2359,所羅門,18.6,5.38,105,25.83,0.73,106/1
2360,致茂,95.2,3.47,105,22.78,3.27,106/1
2362,藍天,27.45,2.59,105,31.19,0.44,106/1
2363,矽統,7.22,0.0,105,-,0.6,106/1
2364,倫飛,2.46,0.0,105,-,0.8,106/1
2365,昆盈,8.92,0.0,105,-,0.66,106/1
2367,燿華,10.55,0.0,105,-,0.73,106/1
2368,金像電,10.7,0.0,105,42.80,0.84,106/1
2369,菱生,14.75,3.39,105,20.77,0.89,106/1
2371,大同,13.1,0.0,105,-,1.01,106/1
2373,震旦行,59.2,5.49,105,14.47,2.5,106/1
2374,佳能,19.05,4.72,105,12.45,0.65,106/1
2375,凱美,27.2,0.0,105,160.00,1.42,106/1
2376,技嘉,41.4,6.28,105,12.90,1.14,106/1
2377,微星,70.5,6.38,105,11.67,2.14,106/1
2379,瑞昱,110.5,4.52,105,18.89,2.57,106/1
2380,虹光,6.62,0.0,105,-,0.53,106/1
2382,廣達,71.8,4.87,105,19.35,2.06,106/1
2383,台光電,143.5,3.28,105,15.60,4.22,106/1
2385,群光,76.9,5.59,105,14.29,2.18,106/1
2387,精元,20.55,1.95,105,8.35,0.71,106/1
2388,威盛,9.97,0.0,105,31.16,1.43,106/1
2390,云辰,14.0,0.43,105,-,1.21,106/1
2392,正崴,41.6,3.61,105,24.62,0.94,106/1
2393,億光,48.7,6.16,105,12.78,1.23,106/1
2395,研華,216.5,3.37,105,24.66,5.22,106/1
2397,友通,53.1,8.47,105,13.34,1.86,106/1
2399,映泰,15.2,0.0,105,-,1.21,106/1
2401,凌陽,14.2,3.52,105,19.19,0.92,106/1
2402,毅嘉,21.0,0.0,105,-,1.09,106/1
2404,漢唐,71.3,8.42,105,12.02,2.51,106/1
2405,輔信,9.64,1.24,105,-,0.93,106/1
2406,國碩,17.25,0.0,105,-,0.97,106/1
2408,南亞科,54.3,2.76,105,5.93,1.54,106/1
2409,友達,13.55,4.13,105,5.72,0.69,106/1
2412,中華電,109.0,4.53,105,22.24,2.26,106/1
2413,環科,12.6,0.0,105,-,0.87,106/1
2414,精技,18.8,6.91,105,13.15,1.17,106/1
2415,錩新,26.55,3.39,105,11.59,1.52,106/1
2417,圓剛,10.75,0.93,105,-,0.72,106/1
2419,仲琦,23.15,7.65,105,14.12,1.55,106/1
2420,新巨,36.15,8.3,105,12.09,1.86,106/1
2421,建準,39.65,5.04,105,15.31,2.47,106/1
2423,固緯,23.75,5.05,105,12.70,1.56,106/1
2424,隴華,31.0,0.0,105,-,2.21,106/1
2425,承啟,17.1,0.88,105,244.29,1.09,106/1
2426,鼎元,14.6,6.16,105,23.93,1.24,106/1
2427,三商電,8.53,2.34,105,30.46,0.75,106/1
2428,興勤,85.5,3.86,105,11.16,2.23,106/1
2429,銘旺科,13.6,0.0,105,-,1.49,106/1
2430,燦坤,26.25,7.62,105,11.03,0.89,106/1
2431,聯昌,15.3,5.03,105,18.43,1.02,106/1
2433,互盛電,41.9,6.44,105,11.77,1.58,106/1
2434,統懋,6.19,0.0,105,-,1.07,106/1
2436,偉詮電,27.95,1.79,105,48.19,2.02,106/1
2438,翔耀,8.53,0.0,105,853.00,1.22,106/1
2439,美律,186.5,4.76,105,15.58,4.05,106/1
2440,太空梭,11.45,0.0,105,42.41,1.47,106/1
2441,超豐,49.4,5.57,105,12.20,1.85,106/1
2442,新美齊,7.04,0.57,105,17.17,0.56,106/1
2443,昶虹,7.69,0.0,105,-,0.74,106/1
2444,兆勁,16.55,3.02,105,103.44,1.51,106/1
2448,晶電,27.95,0.0,105,-,0.61,106/1
2449,京元電子,31.0,5.81,105,12.35,1.5,106/1
2450,神腦,57.2,6.96,105,15.80,2.35,106/1
2451,創見,95.2,6.3,105,14.47,1.97,106/1
2453,凌群,12.5,4.0,105,15.43,0.73,106/1
2454,聯發科,267.5,3.55,105,16.17,1.67,106/1
2455,全新,58.5,4.32,105,28.13,3.77,106/1
2456,奇力新,80.0,5.0,105,15.78,2.68,106/1
2457,飛宏,12.1,0.0,105,-,0.76,106/1
2458,義隆,43.15,3.64,105,26.31,2.55,106/1
2459,敦吉,40.5,6.42,105,10.18,1.02,106/1
2460,建通,12.95,0.0,105,51.80,0.84,106/1
2461,光群雷,15.7,5.22,105,10.98,0.89,106/1
2462,良得電,25.6,2.34,105,32.41,1.41,106/1
2464,盟立,41.3,4.84,105,23.87,2.34,106/1
2465,麗臺,6.2,0.0,105,-,1.21,106/1
2466,冠西電,39.95,0.0,105,-,3.73,106/1
2467,志聖,18.8,2.66,105,13.93,1.37,106/1
2468,華經,11.25,4.44,105,17.58,0.7,106/1
2471,資通,16.35,8.2,105,18.58,1.08,106/1
2472,立隆電,39.9,6.02,105,17.42,1.82,106/1
2474,可成,365.0,2.74,105,14.09,2.38,106/1
2475,華映,1.8,0.0,105,4.19,0.98,106/1
2476,鉅祥,26.0,6.54,105,11.02,1.09,106/1
2477,美隆電,22.45,0.0,105,14.21,1.64,106/1
2478,大毅,22.65,2.21,105,19.19,0.9,106/1
2480,敦陽科,29.95,7.01,105,12.97,1.41,106/1
2481,強茂,18.0,5.56,105,12.00,1.0,106/1
2482,連宇,13.0,2.46,105,-,1.01,106/1
2483,百容,18.85,6.9,105,14.73,0.89,106/1
2484,希華,19.75,6.08,105,13.17,1.08,106/1
2485,兆赫,30.9,4.53,105,57.22,1.39,106/1
2486,一詮,8.93,0.0,105,-,0.53,106/1
2488,漢平,39.45,8.87,105,7.84,1.58,106/1
2489,瑞軒,21.0,8.1,105,175.00,1.25,106/1
2491,吉祥全,6.75,0.0,105,-,1.01,106/1
2492,華新科,53.9,2.23,105,12.89,1.94,106/1
2493,揚博,27.75,8.29,105,12.44,1.41,106/1
2495,普安,16.25,5.54,105,17.66,1.07,106/1
2496,卓越,226.0,1.11,105,59.47,4.96,106/1
2497,怡利電,30.35,1.65,105,-,2.03,106/1
2498,宏達電,71.7,0.0,105,-,1.23,106/1
2499,東貝,11.6,0.0,105,-,0.73,106/1
2501,國建,19.7,7.61,105,6.68,0.97,106/1
2504,國產,9.16,0.0,105,-,0.65,106/1
2505,國揚,13.75,0.0,105,62.50,1.11,106/1
2506,太設,10.8,0.93,105,21.18,0.61,106/1
2509,全坤建,18.7,6.42,105,-,0.87,106/1
2511,太子,12.2,8.2,105,12.08,0.81,106/1
2514,龍邦,15.85,2.21,105,12.89,0.89,106/1
2515,中工,6.41,2.96,105,37.71,0.5,106/1
2516,新建,7.25,3.45,105,-,0.58,106/1
2520,冠德,20.35,5.41,105,14.43,0.86,106/1
2524,京城,24.45,0.0,105,15.98,0.83,106/1
2527,宏璟,20.4,3.92,105,408.00,0.72,106/1
2528,皇普,12.5,0.0,105,78.13,1.16,106/1
2530,華建,14.0,5.71,105,-,1.07,106/1
2534,宏盛,19.6,5.1,105,6.76,1.12,106/1
2535,達欣工,19.95,8.27,105,7.25,0.84,106/1
2536,宏普,23.5,8.94,105,31.33,0.67,106/1
2537,聯上發,9.44,8.47,105,33.71,0.65,106/1
2538,基泰,11.35,8.81,105,-,0.63,106/1
2539,櫻花建,29.05,8.95,105,9.08,1.76,106/1
2540,愛山林,28.8,0.0,105,16.09,1.04,106/1
2542,興富發,50.6,9.88,105,14.93,1.65,106/1
2543,皇昌,8.89,3.37,105,21.17,0.82,106/1
2545,皇翔,42.1,10.69,105,7.48,1.17,106/1
2546,根基,18.75,8.0,105,10.25,0.88,106/1
2547,日勝生,14.35,0.0,105,-,1.54,106/1
2548,華固,71.8,7.8,105,7.86,1.33,106/1
2597,潤弘,45.15,8.86,105,9.57,1.55,106/1
2601,益航,10.5,0.0,105,-,0.62,106/1
2603,長榮,16.2,0.0,105,-,1.14,106/1
2605,新興,21.85,3.2,105,25.11,0.78,106/1
2606,裕民,32.5,2.31,105,-,1.24,106/1
2607,榮運,14.1,2.48,105,19.05,0.71,106/1
2608,嘉里大榮,38.0,3.95,105,15.45,2.19,106/1
2609,陽明,13.15,0.0,105,-,1.27,106/1
2610,華航,9.38,0.0,105,-,0.99,106/1
2611,志信,6.83,0.0,105,-,0.49,106/1
2612,中航,27.7,1.81,105,-,0.57,106/1
2613,中櫃,13.25,2.04,105,40.15,0.48,106/1
2614,東森,9.12,0.0,105,14.03,1.33,106/1
2615,萬海,17.9,2.23,105,44.75,1.22,106/1
2616,山隆,34.4,6.08,105,6.73,1.17,106/1
2617,台航,13.8,0.0,105,-,0.62,106/1
2618,長榮航,15.4,3.25,105,37.56,1.19,106/1
2633,台灣高鐵,25.35,2.37,105,30.54,2.28,106/1
2634,漢翔,36.0,3.81,105,19.15,2.63,106/1
2636,台驊控股,22.05,3.63,105,17.09,1.19,106/1
2637,慧洋-KY,31.35,3.19,105,29.30,0.67,106/1
2642,宅配通,24.5,1.84,105,27.53,1.41,106/1
2701,萬企,14.05,5.34,105,16.73,0.85,106/1
2702,華園,15.8,3.29,105,32.92,1.37,106/1
2704,國賓,23.4,2.99,105,20.35,0.9,106/1
2705,六福,8.32,0.0,105,-,0.63,106/1
